#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z	W
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# W             Weights 
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-225-gd39003b5
#
4.67093E-03	1000010010	2.17737E-01	1.00000E-04	1.92195E-05	3.69731E-05	8.10684E-01	-4.13238E-02	5.84023E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.48296E-01	1.41255E-01	8.24268E-01	2.00000E-01
3.72053E-03	1000010010	5.49986E-01	1.00000E-04	-2.27476E-05	1.96179E-05	9.97195E-01	-7.76321E-04	7.48430E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-1.32898E-01	-9.82411E-01	-1.31177E-01	2.00000E-01
4.98806E-03	1000010010	1.30055E-02	1.00000E-04	-4.92035E-05	-2.62142E-05	3.49906E-01	-2.24376E-01	9.09517E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.71430E-01	1.81716E-01	1.52651E-01	1.00000E+00
5.07051E-03	1000010010	1.23398E+00	1.00000E-04	-3.85900E-05	2.11712E-06	8.24398E-01	-2.96495E-01	-4.82141E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.20194E-01	9.90122E-02	6.86671E-01	2.00000E-01
8.06121E-03	1000010010	1.87943E+00	1.00000E-04	4.83269E-05	-3.50471E-06	3.22427E-01	-4.22916E-01	8.46866E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	7.23808E-01	-4.21235E-01	5.46501E-01	4.00000E-02
5.24159E-03	1000010010	1.26278E-02	1.00000E-04	1.55352E-05	3.76351E-05	7.79864E-01	-4.73759E-01	4.09102E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-1.23796E-01	9.61357E-01	2.45899E-01	1.00000E+00
5.23452E-03	1000010010	1.92041E-02	1.00000E-04	-2.98656E-05	-4.00377E-05	9.32404E-01	7.29040E-02	3.53989E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	-1.00000E-04	1.35114E-01	-7.66150E-01	-6.28298E-01	1.00000E+00
4.90833E-03	1000010010	1.84730E+00	1.00000E-04	3.87276E-05	1.73533E-05	5.37939E-01	6.48391E-01	-5.38713E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.16066E-01	-4.08705E-01	7.52752E-01	4.00000E-02
3.35604E-03	1000010010	1.03197E-01	1.00000E-04	5.13957E-06	-3.16674E-05	9.43594E-01	1.78099E-01	2.79126E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.03707E-01	-9.80770E-01	1.65332E-01	1.00000E+00
4.80446E-03	1000010010	2.57051E+00	1.00000E-04	-4.89579E-05	1.05764E-05	4.65448E-01	-7.38619E-02	8.81988E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.43428E-01	7.81268E-01	3.07092E-01	4.00000E-02
4.05131E-03	1000010010	6.73774E-02	1.00000E-04	4.29232E-05	-4.01680E-05	9.17075E-01	-1.14794E-02	-3.98550E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	3.47858E-01	9.16430E-01	1.97865E-01	1.00000E+00
6.04106E-03	1000010010	1.45447E+01	1.00000E-04	-7.73170E-06	2.11912E-05	9.05311E-01	3.60773E-01	2.24179E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	1.00000E-04	1.49865E-02	-7.50901E-01	-6.60244E-01	4.00000E-02
3.66240E-03	1000010010	1.87866E-02	1.00000E-04	1.94431E-05	-1.83390E-05	5.18360E-01	2.47438E-02	8.54805E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.73227E-01	2.46888E-01	4.20143E-01	1.00000E+00
4.72302E-03	1000010010	1.33279E-02	1.00000E-04	-4.57661E-05	3.94599E-05	3.48632E-01	-4.57504E-01	8.18013E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.75757E-01	1.50211E-01	1.59169E-01	1.00000E+00
2.97016E-03	1000010010	2.15036E-02	1.00000E-04	7.14238E-06	-2.45283E-05	9.41905E-01	4.71348E-02	-3.32556E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.32129E-01	-2.80711E-01	-6.20636E-01	1.00000E+00
3.46419E-03	1000010010	1.57431E-02	1.00000E-04	-2.65185E-05	-2.58466E-05	5.10069E-01	-2.78194E-01	-8.13903E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.85124E-01	4.32865E-01	8.55180E-01	1.00000E+00
4.34359E-03	1000010010	2.62284E+00	1.00000E-04	-2.85826E-05	-2.36469E-05	1.56014E-01	9.67158E-01	2.00660E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	7.85199E-01	5.50982E-01	-2.82634E-01	4.00000E-02
3.90510E-03	1000010010	1.21482E-02	1.00000E-04	4.21436E-05	2.19340E-05	9.26802E-01	-1.86133E-01	3.26178E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-4.08585E-01	-2.07645E-01	-8.88787E-01	1.00000E+00
4.21008E-03	1000010010	1.13097E+00	1.00000E-04	2.83614E-05	9.74120E-06	6.34068E-02	-9.31068E-01	-3.59294E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	3.07324E-01	-7.57826E-01	5.75545E-01	2.00000E-01
4.13742E-03	1000010010	7.22463E-02	1.00000E-04	-6.48545E-06	-4.51093E-05	4.20759E-01	-7.47562E-01	5.13919E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.23062E-01	-9.21361E-01	-3.18335E-01	1.00000E+00
5.63221E-03	1000010010	6.75439E-01	1.00000E-04	1.17663E-05	2.35766E-06	4.00914E-01	-6.41565E-01	-6.53959E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.77599E-02	8.64295E-01	-4.95271E-01	2.00000E-01
2.29927E-03	1000010010	1.08648E-02	1.00000E-04	-3.27346E-05	4.67428E-05	4.87660E-01	6.46558E-01	-5.86643E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.09036E-02	-4.38757E-01	-8.98363E-01	1.00000E+00
3.40924E-03	1000010010	1.13187E-02	1.00000E-04	3.00313E-06	-6.54824E-06	7.89206E-01	1.60936E-01	-5.92666E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.13206E-01	-2.16990E-02	-7.00619E-01	1.00000E+00
3.03909E-03	1000010010	1.12049E-02	1.00000E-04	3.23684E-05	-4.27622E-05	8.05372E-01	3.72171E-01	-4.61373E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.05878E-01	-8.50048E-01	-1.46649E-01	1.00000E+00
5.74826E-03	1000010010	1.48104E-02	1.00000E-04	-1.76694E-05	4.97339E-05	6.65471E-01	7.26332E-01	-1.72018E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	7.24411E-01	-1.88841E-01	6.62999E-01	1.00000E+00
4.19557E-03	1000010010	1.24581E-02	1.00000E-04	2.88189E-05	3.79204E-05	8.87068E-01	-4.43293E-01	-1.28845E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.24261E-01	9.72048E-01	6.94938E-02	1.00000E+00
2.94079E-03	1000010010	1.29604E-02	1.00000E-04	-1.32989E-05	2.24566E-05	8.36808E-01	-5.38477E-01	9.89731E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.92663E-01	8.40337E-01	-5.06671E-01	1.00000E+00
3.19163E-03	1000010010	4.34117E-02	1.00000E-04	3.79136E-05	3.08457E-05	6.75065E-01	4.92946E-01	5.48901E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	-7.49596E-01	3.50886E-01	5.61235E-01	1.00000E+00
2.82385E-03	1000010010	1.07036E-02	1.00000E-04	-2.65320E-05	-1.94108E-05	5.11766E-01	7.36343E-01	4.42599E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.89208E-01	-9.97510E-03	-9.81886E-01	1.00000E+00
4.51203E-03	1000010010	1.34985E+00	1.00000E-04	1.48831E-05	1.56826E-05	9.02254E-01	4.05623E-01	1.46314E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	5.43428E-01	-7.81268E-01	3.07092E-01	4.00000E-02
5.26532E-03	1000010010	5.19714E-02	1.00000E-04	-2.94587E-05	4.88638E-05	2.77166E-01	9.13086E-01	-2.99086E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.27308E-01	-7.93256E-01	-3.04453E-01	1.00000E+00
7.21195E-03	1000010010	1.98368E-01	1.00000E-04	4.30799E-05	7.20679E-06	7.23766E-01	-5.87498E-01	3.61951E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	6.06747E-02	5.12538E-01	-8.56518E-01	2.00000E-01
4.90962E-03	1000010010	2.26993E+00	1.00000E-04	1.67458E-05	-3.41351E-05	7.08241E-01	-6.94782E-01	-1.25188E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	5.16066E-01	-4.08705E-01	-7.52752E-01	4.00000E-02
5.86766E-03	1000010010	1.34000E-01	1.00000E-04	1.03156E-05	-2.47683E-05	2.98109E-01	-8.01076E-01	-5.19046E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	5.48296E-01	-1.41255E-01	8.24268E-01	2.00000E-01
7.74878E-03	1000010010	1.86959E-01	1.00000E-04	1.14884E-05	-4.40604E-05	9.25038E-01	-2.55670E-01	2.80959E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	5.33153E-01	-8.43998E-01	5.84343E-02	2.00000E-01
2.30927E-03	1000010010	2.26627E-02	1.00000E-04	-7.55252E-06	1.11123E-05	9.29013E-01	-2.05643E-02	3.69475E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.83234E-01	-1.81867E-01	-5.94533E-01	1.00000E+00
2.37411E-03	1000010010	1.16254E-02	1.00000E-04	7.22373E-06	-3.08302E-05	6.22840E-01	-5.13741E-01	5.90035E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.06583E-01	-5.34959E-01	-6.76160E-01	1.00000E+00
3.71619E-03	1000010010	1.19121E+01	1.00000E-04	2.59940E-05	-1.55478E-05	2.62928E-01	7.65714E-01	-5.86985E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.49865E-02	7.50901E-01	6.60244E-01	4.00000E-02
8.99241E-03	1000010010	1.48194E+01	1.00000E-04	-4.79119E-06	-2.59404E-05	9.08292E-01	-3.66693E-03	4.18321E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.23808E-01	-4.21235E-01	-5.46501E-01	8.00000E-03
5.08308E-03	1000010010	5.24209E-02	1.00000E-04	3.16697E-05	3.95824E-05	7.11174E-01	2.05929E-01	6.72179E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.14491E-01	-3.02854E-01	9.28586E-01	1.00000E+00
3.27805E-03	1000010010	1.65972E-01	1.00000E-04	3.93736E-05	3.85883E-05	2.77061E-01	8.32643E-01	-4.79525E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	3.07324E-01	-7.57826E-01	5.75545E-01	2.00000E-01
3.21508E-03	1000010010	3.46094E-01	1.00000E-04	2.59899E-06	1.48206E-05	8.47571E-01	3.28713E-01	4.16619E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.77599E-02	8.64295E-01	-4.95271E-01	2.00000E-01
3.10104E-03	1000010010	1.19723E-02	1.00000E-04	-1.88556E-05	8.90716E-07	4.79754E-01	8.14440E-01	-3.26379E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.13912E-02	-7.40186E-01	-6.68601E-01	1.00000E+00
5.88964E-03	1000010010	1.86996E-01	1.00000E-04	3.11001E-05	-1.44995E-05	8.62301E-01	2.17791E-01	-4.57169E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.20194E-01	9.90122E-02	6.86671E-01	2.00000E-01
5.37918E-03	1000010010	3.32125E+00	1.00000E-04	-2.41756E-05	-4.04838E-05	8.53309E-01	2.17246E-01	-4.73991E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	7.85199E-01	-5.50982E-01	2.82634E-01	4.00000E-02
4.27973E-03	1000010010	4.65061E-02	1.00000E-04	2.60794E-05	-4.36514E-05	4.50152E-01	6.21823E-01	-6.40858E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.07997E-01	-9.56840E-01	2.69805E-01	1.00000E+00
2.38733E-03	1000010010	4.92936E-02	1.00000E-04	2.24493E-05	-6.47271E-06	9.88789E-01	-1.40625E-01	-5.02032E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.75039E-01	3.74606E-01	8.85451E-01	1.00000E+00
3.67016E-03	1000010010	1.94208E-01	1.00000E-04	-2.82987E-05	2.37678E-06	9.23283E-01	-2.20443E-01	3.14569E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-6.76214E-01	-4.64558E-01	5.71769E-01	2.00000E-01
4.57469E-03	1000010010	8.76387E-02	1.00000E-04	-3.55810E-05	2.37157E-05	6.70755E-01	-7.39202E-01	-6.05638E-02	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	-1.21126E-01	3.03324E-01	-9.45158E-01	1.00000E+00
3.84105E-03	1000010010	1.29593E-02	1.00000E-04	-4.51673E-05	-1.28010E-05	9.44265E-01	-3.21497E-01	-7.07306E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.86341E-01	5.54283E-01	2.72833E-01	1.00000E+00
3.66616E-03	1000010010	1.97472E-02	1.00000E-04	-7.13731E-06	1.94825E-05	8.01262E-01	5.28217E-01	-2.81009E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-6.83297E-01	-5.13705E-01	5.18857E-01	1.00000E+00
3.82285E-03	1000010010	1.43330E-02	1.00000E-04	4.13299E-05	2.09665E-05	7.88306E-01	5.47969E-01	-2.79828E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.42095E-01	-3.31233E-01	-9.11962E-01	1.00000E+00
2.47846E-03	1000010010	2.16299E-02	1.00000E-04	-2.22126E-05	-1.78235E-05	9.21971E-01	1.93441E-01	3.35484E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.58148E-01	4.86200E-01	-1.64900E-01	1.00000E+00
5.52318E-03	1000010010	2.96191E+01	1.00000E-04	-1.88236E-05	4.49421E-05	2.52538E-01	9.52907E-01	1.67908E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	7.23808E-01	-4.21235E-01	5.46501E-01	8.00000E-03
4.77995E-03	1000010010	2.65885E-02	1.00000E-04	-2.30672E-05	2.79689E-05	3.49055E-01	1.03742E-01	-9.31342E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	3.57984E-01	6.22400E-01	6.96036E-01	1.00000E+00
4.59814E-03	1000010010	1.23229E-01	1.00000E-04	1.98480E-05	-2.99907E-05	2.92818E-01	-4.25893E-01	-8.56080E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.13621E-02	9.80104E-02	-9.90983E-01	2.00000E-01
6.67214E-03	1000010010	8.97234E-02	1.00000E-04	2.19804E-06	-4.03119E-05	8.45411E-01	-4.90451E-01	-2.11515E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-4.44042E-02	9.35001E-01	-3.51855E-01	1.00000E+00
2.57258E-03	1000010010	1.32063E-01	1.00000E-04	2.76763E-05	-4.83621E-05	6.76512E-01	3.88041E-01	-6.25904E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	3.07324E-01	-7.57826E-01	-5.75545E-01	2.00000E-01
2.37998E-03	1000010010	1.30807E-02	1.00000E-04	-8.66658E-06	-1.42079E-05	4.92374E-01	1.98412E-01	-8.47467E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	8.51728E-01	5.18391E-01	-7.63524E-02	1.00000E+00
2.82826E-03	1000010010	3.76312E-02	1.00000E-04	-9.62846E-06	1.66321E-05	6.73192E-01	-1.22773E-01	-7.29205E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-3.47384E-02	-7.02884E-01	7.10455E-01	1.00000E+00
4.33747E-03	1000010010	7.33659E-02	1.00000E-04	-2.20980E-05	6.13666E-06	8.78925E-01	-2.38523E-01	4.13036E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-9.61839E-01	-1.76067E-01	-2.09442E-01	1.00000E+00
8.27845E-03	1000010010	1.56336E-01	1.00000E-04	-2.56445E-05	-1.12570E-05	9.82830E-01	-4.20347E-03	-1.84468E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	9.15142E-01	-6.93683E-02	-3.97120E-01	2.00000E-01
2.49146E-03	1000010010	3.63533E-02	1.00000E-04	3.08625E-05	-3.51586E-05	9.13838E-01	-3.92587E-01	-1.03807E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	6.61707E-01	-7.15472E-01	2.24150E-01	1.00000E+00
5.02938E-03	1000010010	7.46743E-02	1.00000E-04	-8.62045E-06	3.76619E-05	9.82328E-01	-1.20499E-01	-1.43219E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-3.15991E-02	-2.25084E-01	9.73827E-01	1.00000E+00
3.67474E-03	1000010010	1.23580E-02	1.00000E-04	1.75153E-07	7.77186E-06	8.61838E-01	5.02169E-01	7.11489E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-3.24654E-02	2.12634E-01	9.76592E-01	1.00000E+00
5.11210E-03	1000010010	1.12759E-02	1.00000E-04	3.68660E-05	-5.47525E-06	4.61130E-01	3.68160E-01	8.07352E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.30052E-01	-1.66580E-01	6.62778E-01	1.00000E+00
2.51435E-03	1000010010	1.35878E-02	1.00000E-04	2.66139E-05	2.42106E-05	6.23346E-01	4.36289E-01	6.48916E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.46472E-01	-2.50748E-01	9.36150E-01	1.00000E+00
3.52206E-03	1000010010	3.00347E-01	1.00000E-04	9.32403E-06	2.32603E-05	9.05812E-01	-3.99306E-01	-1.41628E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	6.06747E-02	5.12538E-01	8.56518E-01	2.00000E-01
3.71624E-03	1000010010	1.20631E-02	1.00000E-04	-1.14805E-05	2.83994E-05	9.16480E-01	4.91074E-02	3.97055E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-8.51364E-01	-4.95054E-01	1.73495E-01	1.00000E+00
6.62251E-03	1000010010	4.78528E+00	1.00000E-04	-4.89170E-05	4.13404E-05	2.68256E-01	6.11960E-01	-7.44005E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	5.43428E-01	7.81268E-01	3.07092E-01	4.00000E-02
5.71297E-03	1000010010	3.15230E+00	1.00000E-04	-3.45154E-05	-4.28066E-05	5.75272E-01	-1.65182E-01	8.01110E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	-1.00000E-04	7.85199E-01	5.50982E-01	-2.82634E-01	4.00000E-02
4.20894E-03	1000010010	1.37681E-01	1.00000E-04	-1.20175E-05	-1.79223E-05	6.94331E-01	-5.71912E-01	-4.36832E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-7.20194E-01	9.90122E-02	6.86671E-01	2.00000E-01
3.84030E-03	1000010010	1.19346E-02	1.00000E-04	-2.50067E-05	4.73602E-06	5.26920E-01	-8.42189E-01	-1.14341E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.27801E-01	-8.93102E-01	-3.87911E-01	1.00000E+00
3.04445E-03	1000010010	4.67168E-01	1.00000E-04	2.11911E-06	-4.70791E-05	3.26888E-01	2.01688E-01	-9.23291E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.69569E-01	-7.83861E-01	2.47291E-01	2.00000E-01
2.45957E-03	1000010010	4.40173E-02	1.00000E-04	-4.89338E-05	4.93815E-06	8.96398E-01	-4.42113E-01	3.17358E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-2.03354E-01	9.50763E-01	2.33874E-01	1.00000E+00
6.06219E-03	1000010010	1.66798E+01	1.00000E-04	3.53725E-05	-6.83466E-07	4.17718E-01	8.72647E-01	2.52978E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.23808E-01	-4.21235E-01	-5.46501E-01	8.00000E-03
2.27297E-03	1000010010	3.11790E-02	1.00000E-04	-2.65626E-05	-7.27586E-06	5.87759E-01	7.60620E-01	-2.75675E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-8.47106E-01	-2.87783E-01	4.46758E-01	1.00000E+00
3.05671E-03	1000010010	1.52474E-02	1.00000E-04	-9.75114E-07	-4.26430E-05	3.51203E-01	-9.10270E-01	-2.19239E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	6.00722E-01	6.50742E-01	4.64401E-01	1.00000E+00
3.65677E-03	1000010010	1.34376E-02	1.00000E-04	-5.30878E-06	2.74426E-06	9.48559E-01	-2.18960E-01	-2.28674E-01	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	0.00000E+00	-6.47042E-01	-2.44644E-01	7.22140E-01	1.00000E+00
2.80650E-03	1000010010	1.96629E-02	1.00000E-04	6.62649E-06	-4.26908E-06	9.25217E-01	5.78641E-02	3.74999E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.30861E-01	6.20388E-01	7.73301E-01	1.00000E+00
3.76717E-03	1000010010	2.04763E-02	1.00000E-04	-2.78200E-05	1.83273E-05	8.19110E-01	-9.08757E-02	5.66392E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.90286E-01	-4.13258E-02	9.80859E-01	1.00000E+00
3.37315E-03	1000010010	2.26436E-01	1.00000E-04	-4.98240E-06	-3.36278E-05	9.59492E-01	-7.30653E-02	-2.72097E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	3.07324E-01	-7.57826E-01	5.75545E-01	2.00000E-01
5.80344E-03	1000010010	1.08683E-01	1.00000E-04	-2.83541E-05	-8.09836E-06	6.11310E-01	-2.17078E-01	-7.61037E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.66893E-01	3.59749E-01	7.41089E-01	1.00000E+00
4.57805E-03	1000010010	2.79711E-02	1.00000E-04	4.65454E-05	-3.59680E-05	4.09841E-01	-8.33589E-01	3.70350E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-4.96518E-01	-7.01608E-01	-5.11093E-01	1.00000E+00
5.40536E-03	1000010010	1.04626E-01	1.00000E-04	2.88961E-05	-2.79895E-05	8.86895E-01	-1.57974E-01	-4.34122E-01	1000010010	1.00000E-02	-1.00000E-05	1.00000E-04	0.00000E+00	-2.54854E-03	-4.69748E-02	9.98893E-01	1.00000E+00
6.81395E-03	1000010010	1.56769E+00	1.00000E-04	-4.79353E-05	-1.52704E-05	7.12521E-01	-6.94560E-01	9.94933E-02	1000010010	1.00000E-02	-1.00000E-05	-1.00000E-04	-1.00000E-04	-6.76214E-01	4.64558E-01	-5.71769E-01	2.00000E-01
6.56001E-03	1000010010	8.28499E-02	1.00000E-04	3.43277E-05	-1.89216E-05	7.06388E-01	4.28480E-01	5.63401E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	1.51837E-01	-1.09729E-01	9.82296E-01	1.00000E+00
6.59137E-03	1000010010	7.03582E-02	1.00000E-04	2.43501E-06	-1.81630E-05	7.57559E-01	-4.06287E-01	-5.10916E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	8.00791E-02	-9.26934E-01	3.66579E-01	1.00000E+00
2.56095E-03	1000010010	2.09179E-02	1.00000E-04	2.76742E-05	-4.94090E-06	2.80554E-01	4.35991E-01	8.55103E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	9.36958E-01	-1.61302E-01	3.09985E-01	1.00000E+00
3.65614E-03	1000010010	8.44831E-01	1.00000E-04	3.04738E-05	-1.79043E-05	9.24890E-01	-2.98419E-02	3.79062E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.69569E-01	-7.83861E-01	2.47291E-01	2.00000E-01
4.63541E-03	1000010010	2.46486E-02	1.00000E-04	1.97626E-05	4.01274E-05	3.84406E-01	-9.97711E-02	9.17757E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	1.00000E-04	-6.49452E-01	-1.36219E-01	-7.48102E-01	1.00000E+00
4.80256E-03	1000010010	1.07121E-01	1.00000E-04	-3.59019E-05	-7.31379E-06	9.42232E-01	2.51679E-02	3.34014E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	-5.70275E-01	7.75241E-01	-2.71638E-01	1.00000E+00
5.83358E-03	1000010010	1.77845E+01	1.00000E-04	-1.53893E-05	-1.18655E-05	6.30055E-01	-4.32006E-02	-7.75348E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.23808E-01	-4.21235E-01	-5.46501E-01	8.00000E-03
6.46432E-03	1000010010	4.59576E+00	1.00000E-04	-1.22349E-05	-2.90682E-05	4.66279E-02	7.30687E-01	-6.81118E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	7.85199E-01	5.50982E-01	2.82634E-01	4.00000E-02
2.61802E-03	1000010010	2.48363E-02	1.00000E-04	2.14709E-05	3.39935E-06	8.52163E-01	5.22527E-01	-2.79924E-02	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	2.24603E-01	-9.20151E-01	3.20742E-01	1.00000E+00
1.90136E-03	1000010010	9.95212E-03	1.00000E-04	5.69856E-07	1.92650E-05	8.00865E-01	-3.51257E-01	4.85010E-01	1000010010	1.00000E-02	-1.00000E-05	0.00000E+00	0.00000E+00	9.35798E-01	-3.36723E-01	1.04403E-01	1.00000E+00
